interest,rtt(ms)
/scenario1-3-5/traffic63,5.851343
/scenario1-3-5/traffic40,5.343417
/scenario1-3-5/traffic41,12.019776
/scenario1-3-5/traffic48,6.297152
/scenario1-3-5/traffic79,5.060268
/scenario1-3-5/traffic10,5.603410
/scenario1-3-5/traffic6,5.961467
/scenario1-3-5/traffic49,9.411486
/scenario1-3-5/traffic90,5.498176
/scenario1-3-5/traffic17,4.165328
/scenario1-3-5/traffic51,4.767477
/scenario1-3-5/traffic51,4.746158
/scenario1-3-5/traffic3,4.307398
/scenario1-3-5/traffic14,4.363986
/scenario1-3-5/traffic5,4.184801
/scenario1-3-5/traffic44,4.042577
/scenario1-3-5/traffic24,5.208566
/scenario1-3-5/traffic67,11.579627
/scenario1-3-5/traffic49,4.696207
/scenario1-3-5/traffic50,5.815781
/scenario1-3-5/traffic42,4.068478
/scenario1-3-5/traffic17,4.472566
/scenario1-3-5/traffic8,6.531202
/scenario1-3-5/traffic86,6.290409
/scenario1-3-5/traffic16,7.546867
/scenario1-3-5/traffic40,13.762623
/scenario1-3-5/traffic13,10.093804
/scenario1-3-5/traffic53,9.138478
/scenario1-3-5/traffic74,11.137530
/scenario1-3-5/traffic27,5.573460
/scenario1-3-5/traffic90,5.167709
/scenario1-3-5/traffic23,5.770123
/scenario1-3-5/traffic52,6.990529
/scenario1-3-5/traffic3,4.864537
/scenario1-3-5/traffic22,5.788970
/scenario1-3-5/traffic96,15.529746
/scenario1-3-5/traffic1,6.622481
/scenario1-3-5/traffic6,6.491535
/scenario1-3-5/traffic26,5.062018
/scenario1-3-5/traffic7,3.994147
/scenario1-3-5/traffic31,4.457557
/scenario1-3-5/traffic3,4.403167
/scenario1-3-5/traffic16,6.010925
/scenario1-3-5/traffic26,4.664341
/scenario1-3-5/traffic23,4.195981
/scenario1-3-5/traffic75,4.338848
/scenario1-3-5/traffic1,4.321880
/scenario1-3-5/traffic22,11.926880
/scenario1-3-5/traffic1,5.282412
/scenario1-3-5/traffic5,7.140239
/scenario1-3-5/traffic19,4.936797
/scenario1-3-5/traffic32,5.648982
/scenario1-3-5/traffic23,7.166999
/scenario1-3-5/traffic23,2.179237
/scenario1-3-5/traffic9,4.844890
/scenario1-3-5/traffic5,5.958834
/scenario1-3-5/traffic91,12.583188
/scenario1-3-5/traffic48,5.908778
/scenario1-3-5/traffic90,5.591937
/scenario1-3-5/traffic16,6.464835
/scenario1-3-5/traffic2,4.769851
/scenario1-3-5/traffic30,8.155820
/scenario1-3-5/traffic4,4.534076
/scenario1-3-5/traffic49,13.140871
/scenario1-3-5/traffic1,6.131016
/scenario1-3-5/traffic22,6.272331
/scenario1-3-5/traffic12,8.740865
/scenario1-3-5/traffic69,5.864079
/scenario1-3-5/traffic7,4.748059
/scenario1-3-5/traffic6,4.600358
/scenario1-3-5/traffic51,4.050476
/scenario1-3-5/traffic1,4.339367
/scenario1-3-5/traffic14,4.318859
/scenario1-3-5/traffic5,4.746556
/scenario1-3-5/traffic49,4.613627
/scenario1-3-5/traffic81,4.412458
/scenario1-3-5/traffic66,6.350571
/scenario1-3-5/traffic89,11.381497
/scenario1-3-5/traffic26,4.172597
/scenario1-3-5/traffic85,4.089649
/scenario1-3-5/traffic4,4.369760
/scenario1-3-5/traffic100,5.339068
/scenario1-3-5/traffic27,5.697256
/scenario1-3-5/traffic12,6.145145
/scenario1-3-5/traffic49,6.530642
/scenario1-3-5/traffic76,5.434170
/scenario1-3-5/traffic26,8.478001
/scenario1-3-5/traffic56,4.336486
/scenario1-3-5/traffic74,6.491778
/scenario1-3-5/traffic8,15.430709
/scenario1-3-5/traffic63,5.347331
/scenario1-3-5/traffic100,5.283183
/scenario1-3-5/traffic3,4.301417
/scenario1-3-5/traffic4,5.722771
/scenario1-3-5/traffic13,4.413765
/scenario1-3-5/traffic35,4.730093
/scenario1-3-5/traffic1,22.164134
/scenario1-3-5/traffic29,4.249999
/scenario1-3-5/traffic17,4.162535
/scenario1-3-5/traffic18,14.578640
/scenario1-3-5/traffic6,10.435117
/scenario1-3-5/traffic32,4.462482
/scenario1-3-5/traffic10,5.889380
/scenario1-3-5/traffic18,9.921622
/scenario1-3-5/traffic27,8.371674
/scenario1-3-5/traffic5,3.917239
/scenario1-3-5/traffic95,4.729639
/scenario1-3-5/traffic100,4.090171
/scenario1-3-5/traffic59,5.151887
/scenario1-3-5/traffic32,4.003705
/scenario1-3-5/traffic8,4.675590
/scenario1-3-5/traffic83,11.318403
/scenario1-3-5/traffic2,5.615078
/scenario1-3-5/traffic2,4.958081
/scenario1-3-5/traffic57,4.497096
/scenario1-3-5/traffic45,4.755019
/scenario1-3-5/traffic4,7.135540
/scenario1-3-5/traffic2,4.182279
/scenario1-3-5/traffic11,4.540779
/scenario1-3-5/traffic70,5.299425
/scenario1-3-5/traffic59,4.844454
/scenario1-3-5/traffic23,5.081687
/scenario1-3-5/traffic8,6.275164
/scenario1-3-5/traffic13,7.647368
/scenario1-3-5/traffic10,10.528075
/scenario1-3-5/traffic13,11.639593
/scenario1-3-5/traffic24,4.567847
/scenario1-3-5/traffic19,4.289023
/scenario1-3-5/traffic6,4.618907
/scenario1-3-5/traffic88,4.145345
/scenario1-3-5/traffic3,5.136063
/scenario1-3-5/traffic13,4.498969
/scenario1-3-5/traffic4,9.322082
/scenario1-3-5/traffic12,4.203306
/scenario1-3-5/traffic66,7.089963
/scenario1-3-5/traffic2,4.644757
/scenario1-3-5/traffic41,4.615238
/scenario1-3-5/traffic6,4.143109
/scenario1-3-5/traffic44,4.272940
/scenario1-3-5/traffic30,4.914360
/scenario1-3-5/traffic69,4.169813
/scenario1-3-5/traffic77,12.547431
/scenario1-3-5/traffic4,6.125282
/scenario1-3-5/traffic78,5.268911
/scenario1-3-5/traffic52,6.179848
/scenario1-3-5/traffic19,7.977311
/scenario1-3-5/traffic22,6.299118
/scenario1-3-5/traffic80,5.331552
/scenario1-3-5/traffic4,5.733723
/scenario1-3-5/traffic99,5.519408
/scenario1-3-5/traffic20,4.493170
/scenario1-3-5/traffic24,4.637801
/scenario1-3-5/traffic23,4.126632
/scenario1-3-5/traffic28,5.983641
/scenario1-3-5/traffic28,0.590334
/scenario1-3-5/traffic23,4.179764
/scenario1-3-5/traffic27,4.909485
/scenario1-3-5/traffic16,5.194818
/scenario1-3-5/traffic53,4.566766
/scenario1-3-5/traffic51,4.609291
/scenario1-3-5/traffic12,4.049127
/scenario1-3-5/traffic5,12.629750
/scenario1-3-5/traffic32,6.027415
/scenario1-3-5/traffic7,12.892178
/scenario1-3-5/traffic26,4.866253
/scenario1-3-5/traffic66,8.077836
/scenario1-3-5/traffic23,4.388035
/scenario1-3-5/traffic1,4.612310
/scenario1-3-5/traffic12,13.184366
/scenario1-3-5/traffic31,4.506151
/scenario1-3-5/traffic6,5.216168
/scenario1-3-5/traffic48,4.331307
/scenario1-3-5/traffic29,7.202200
/scenario1-3-5/traffic62,4.126142
/scenario1-3-5/traffic46,13.904861
/scenario1-3-5/traffic77,4.864530
/scenario1-3-5/traffic5,5.366075
/scenario1-3-5/traffic23,14.589695
/scenario1-3-5/traffic22,5.240989
/scenario1-3-5/traffic12,4.593338
/scenario1-3-5/traffic14,18.843129
/scenario1-3-5/traffic19,4.821714
/scenario1-3-5/traffic15,5.798502
/scenario1-3-5/traffic6,4.333752
/scenario1-3-5/traffic10,5.483519
/scenario1-3-5/traffic26,6.350978
/scenario1-3-5/traffic1,6.133286
/scenario1-3-5/traffic82,4.224634
/scenario1-3-5/traffic38,4.863095
/scenario1-3-5/traffic1,7.287782
/scenario1-3-5/traffic5,4.684503
/scenario1-3-5/traffic3,9.489872
/scenario1-3-5/traffic16,3.947056
/scenario1-3-5/traffic2,12.317375
/scenario1-3-5/traffic2,3.361231
/scenario1-3-5/traffic14,5.638743
/scenario1-3-5/traffic4,5.311233
/scenario1-3-5/traffic100,4.199863
/scenario1-3-5/traffic6,6.570240
/scenario1-3-5/traffic10,4.561684
/scenario1-3-5/traffic40,4.731583
/scenario1-3-5/traffic47,4.303418
/scenario1-3-5/traffic91,5.033575
/scenario1-3-5/traffic5,4.696808
/scenario1-3-5/traffic47,6.229429
/scenario1-3-5/traffic13,4.958094
/scenario1-3-5/traffic93,4.130505
/scenario1-3-5/traffic34,4.985251
/scenario1-3-5/traffic31,5.465775
/scenario1-3-5/traffic86,6.066231
/scenario1-3-5/traffic76,12.346988
/scenario1-3-5/traffic76,0.572499
/scenario1-3-5/traffic80,3.962650
/scenario1-3-5/traffic2,4.520608
/scenario1-3-5/traffic8,7.113404
/scenario1-3-5/traffic16,5.505112
/scenario1-3-5/traffic1,5.125320
/scenario1-3-5/traffic96,4.633685
/scenario1-3-5/traffic2,4.193621
/scenario1-3-5/traffic23,4.413963
/scenario1-3-5/traffic90,8.443723
/scenario1-3-5/traffic13,4.764650
/scenario1-3-5/traffic18,6.609348
/scenario1-3-5/traffic17,13.181174
/scenario1-3-5/traffic9,4.907540
/scenario1-3-5/traffic59,5.046932
/scenario1-3-5/traffic3,5.982843
/scenario1-3-5/traffic8,8.059966
/scenario1-3-5/traffic9,8.743724
/scenario1-3-5/traffic1,6.849444
/scenario1-3-5/traffic92,8.777655
/scenario1-3-5/traffic43,4.316184
/scenario1-3-5/traffic12,4.333479
/scenario1-3-5/traffic11,4.151450
/scenario1-3-5/traffic73,4.293547
/scenario1-3-5/traffic8,4.510834
/scenario1-3-5/traffic39,9.357533
/scenario1-3-5/traffic42,6.990968
/scenario1-3-5/traffic17,5.208382
/scenario1-3-5/traffic6,5.977534
/scenario1-3-5/traffic86,4.953808
/scenario1-3-5/traffic9,4.702296
/scenario1-3-5/traffic16,4.955523
/scenario1-3-5/traffic7,4.652899
/scenario1-3-5/traffic12,5.337773
/scenario1-3-5/traffic62,5.746595
/scenario1-3-5/traffic42,5.062280
/scenario1-3-5/traffic71,17.266595
/scenario1-3-5/traffic28,5.609340
/scenario1-3-5/traffic82,4.774090
/scenario1-3-5/traffic40,4.409999
/scenario1-3-5/traffic16,5.232738
/scenario1-3-5/traffic19,16.537721
/scenario1-3-5/traffic42,8.609281
/scenario1-3-5/traffic31,5.936533
/scenario1-3-5/traffic1,5.126859
/scenario1-3-5/traffic6,4.504113
/scenario1-3-5/traffic65,4.717048
/scenario1-3-5/traffic1,5.871349
/scenario1-3-5/traffic44,4.254889
/scenario1-3-5/traffic34,5.263179
/scenario1-3-5/traffic34,1.303177
/scenario1-3-5/traffic70,5.541592
/scenario1-3-5/traffic22,4.791208
/scenario1-3-5/traffic3,5.669590
/scenario1-3-5/traffic71,7.079185
/scenario1-3-5/traffic69,5.330796
/scenario1-3-5/traffic14,10.077648
/scenario1-3-5/traffic2,4.229899
/scenario1-3-5/traffic29,4.132705
/scenario1-3-5/traffic74,5.413373
/scenario1-3-5/traffic3,5.102656
/scenario1-3-5/traffic37,16.086707
/scenario1-3-5/traffic16,10.575138
/scenario1-3-5/traffic1,8.818197
/scenario1-3-5/traffic8,4.039144
/scenario1-3-5/traffic3,13.229621
/scenario1-3-5/traffic67,18.971156
/scenario1-3-5/traffic14,9.134948
/scenario1-3-5/traffic57,4.363625
/scenario1-3-5/traffic29,4.182059
/scenario1-3-5/traffic3,4.195851
/scenario1-3-5/traffic2,8.372020
/scenario1-3-5/traffic37,9.571144
/scenario1-3-5/traffic69,5.099707
/scenario1-3-5/traffic24,11.671022
/scenario1-3-5/traffic63,4.751757
/scenario1-3-5/traffic51,4.225051
/scenario1-3-5/traffic92,4.230458
/scenario1-3-5/traffic4,5.122644
/scenario1-3-5/traffic7,4.680093
/scenario1-3-5/traffic29,4.287079
/scenario1-3-5/traffic81,3.942354
/scenario1-3-5/traffic10,5.286623
/scenario1-3-5/traffic3,4.211507
/scenario1-3-5/traffic26,6.017313
/scenario1-3-5/traffic38,8.122487
/scenario1-3-5/traffic62,5.904841
/scenario1-3-5/traffic89,12.378803
/scenario1-3-5/traffic19,9.499712
/scenario1-3-5/traffic94,4.168298
/scenario1-3-5/traffic2,4.433402
/scenario1-3-5/traffic13,4.709826
/scenario1-3-5/traffic92,5.182328
/scenario1-3-5/traffic25,5.771100
/scenario1-3-5/traffic29,4.682281
/scenario1-3-5/traffic11,4.837172
/scenario1-3-5/traffic3,5.767369
/scenario1-3-5/traffic9,4.650730
/scenario1-3-5/traffic5,7.522262
/scenario1-3-5/traffic42,5.343880
/scenario1-3-5/traffic81,6.897292
/scenario1-3-5/traffic85,12.906087
/scenario1-3-5/traffic91,4.104256
/scenario1-3-5/traffic4,4.365658
/scenario1-3-5/traffic4,4.261771
/scenario1-3-5/traffic19,6.311071
/scenario1-3-5/traffic76,6.920122
/scenario1-3-5/traffic71,4.153377
/scenario1-3-5/traffic66,4.990098
/scenario1-3-5/traffic55,11.864332
/scenario1-3-5/traffic92,6.457575
/scenario1-3-5/traffic9,10.661909
/scenario1-3-5/traffic76,5.142835
/scenario1-3-5/traffic22,5.897065
/scenario1-3-5/traffic11,5.617326
/scenario1-3-5/traffic12,9.306927
/scenario1-3-5/traffic9,4.871123
/scenario1-3-5/traffic62,4.539813
/scenario1-3-5/traffic85,4.877982
/scenario1-3-5/traffic4,5.893351
/scenario1-3-5/traffic63,10.280440
/scenario1-3-5/traffic19,9.654399
/scenario1-3-5/traffic8,4.975190
/scenario1-3-5/traffic58,13.587927
/scenario1-3-5/traffic10,6.558486
/scenario1-3-5/traffic9,6.290940
/scenario1-3-5/traffic2,4.401880
/scenario1-3-5/traffic42,4.472542
/scenario1-3-5/traffic8,4.106993
/scenario1-3-5/traffic7,4.492418
/scenario1-3-5/traffic1,4.487333
/scenario1-3-5/traffic33,6.066548
/scenario1-3-5/traffic43,4.438325
/scenario1-3-5/traffic33,5.551834
/scenario1-3-5/traffic1,13.600327
/scenario1-3-5/traffic44,6.544543
/scenario1-3-5/traffic31,17.358011
/scenario1-3-5/traffic31,3.503042
/scenario1-3-5/traffic4,6.876980
/scenario1-3-5/traffic9,5.063395
/scenario1-3-5/traffic1,5.154931
/scenario1-3-5/traffic20,4.162653
/scenario1-3-5/traffic53,4.810324
/scenario1-3-5/traffic1,4.657847
/scenario1-3-5/traffic15,15.086832
/scenario1-3-5/traffic47,6.124662
/scenario1-3-5/traffic1,4.532433
/scenario1-3-5/traffic1,1.712304
/scenario1-3-5/traffic1,5.131353
/scenario1-3-5/traffic55,8.129312
/scenario1-3-5/traffic7,4.805266
/scenario1-3-5/traffic7,3.893161
/scenario1-3-5/traffic3,11.560796
/scenario1-3-5/traffic1,7.886561
/scenario1-3-5/traffic32,7.958133
/scenario1-3-5/traffic25,13.333645
/scenario1-3-5/traffic2,5.234033
/scenario1-3-5/traffic58,4.526850
/scenario1-3-5/traffic26,5.658436
/scenario1-3-5/traffic17,13.543467
/scenario1-3-5/traffic26,13.284187
/scenario1-3-5/traffic12,5.557295
/scenario1-3-5/traffic1,4.856722
/scenario1-3-5/traffic1,3.104231
/scenario1-3-5/traffic17,4.618587
/scenario1-3-5/traffic15,4.285530
/scenario1-3-5/traffic79,15.485292
/scenario1-3-5/traffic40,5.375705
/scenario1-3-5/traffic5,6.541674
/scenario1-3-5/traffic66,4.909105
/scenario1-3-5/traffic13,4.261815
/scenario1-3-5/traffic3,5.611122
/scenario1-3-5/traffic70,4.291485
/scenario1-3-5/traffic34,4.111465
/scenario1-3-5/traffic9,8.553163
/scenario1-3-5/traffic19,8.655727
/scenario1-3-5/traffic15,5.774598
/scenario1-3-5/traffic31,4.795023
/scenario1-3-5/traffic30,6.550730
/scenario1-3-5/traffic3,4.756935
/scenario1-3-5/traffic34,4.898391
/scenario1-3-5/traffic3,4.047962
/scenario1-3-5/traffic14,8.363912
/scenario1-3-5/traffic58,4.000591
/scenario1-3-5/traffic1,4.108615
/scenario1-3-5/traffic54,4.350189
/scenario1-3-5/traffic46,5.319404
/scenario1-3-5/traffic61,9.056262
/scenario1-3-5/traffic4,8.407093
/scenario1-3-5/traffic35,7.180070
/scenario1-3-5/traffic85,7.017112
/scenario1-3-5/traffic14,6.168727
/scenario1-3-5/traffic25,8.543257
/scenario1-3-5/traffic6,13.684893
/scenario1-3-5/traffic28,7.604797
/scenario1-3-5/traffic41,4.642804
/scenario1-3-5/traffic10,4.182069
/scenario1-3-5/traffic5,4.511303
/scenario1-3-5/traffic11,13.181668
/scenario1-3-5/traffic72,5.716867
/scenario1-3-5/traffic1,3.862670
/scenario1-3-5/traffic1,3.464717
/scenario1-3-5/traffic78,8.114175
/scenario1-3-5/traffic69,5.152265
/scenario1-3-5/traffic7,4.049518
/scenario1-3-5/traffic1,5.477377
/scenario1-3-5/traffic38,5.998630
/scenario1-3-5/traffic5,4.880110
/scenario1-3-5/traffic82,6.162401
/scenario1-3-5/traffic46,4.603261
/scenario1-3-5/traffic27,4.747424
/scenario1-3-5/traffic15,6.617013
/scenario1-3-5/traffic87,20.769060
/scenario1-3-5/traffic12,21.453006
/scenario1-3-5/traffic7,5.595579
/scenario1-3-5/traffic5,5.644536
/scenario1-3-5/traffic71,5.765127
/scenario1-3-5/traffic77,4.803850
/scenario1-3-5/traffic3,4.315976
/scenario1-3-5/traffic9,4.794191
/scenario1-3-5/traffic1,5.194259
/scenario1-3-5/traffic24,5.025301
/scenario1-3-5/traffic19,5.176650
/scenario1-3-5/traffic15,6.902030
/scenario1-3-5/traffic2,4.204951
/scenario1-3-5/traffic68,11.931372
/scenario1-3-5/traffic18,4.652643
/scenario1-3-5/traffic9,8.088291
/scenario1-3-5/traffic63,5.828765
/scenario1-3-5/traffic2,4.150952
/scenario1-3-5/traffic28,6.281382
/scenario1-3-5/traffic36,20.626830
/scenario1-3-5/traffic8,6.377622
/scenario1-3-5/traffic1,4.651704
/scenario1-3-5/traffic47,5.505774
/scenario1-3-5/traffic47,0.525670
/scenario1-3-5/traffic20,4.600526
/scenario1-3-5/traffic37,4.986554
/scenario1-3-5/traffic84,11.791866
/scenario1-3-5/traffic3,4.623080
/scenario1-3-5/traffic60,12.391052
/scenario1-3-5/traffic24,7.034904
/scenario1-3-5/traffic91,9.202265
/scenario1-3-5/traffic1,9.101707
/scenario1-3-5/traffic1,4.518938
/scenario1-3-5/traffic2,9.624942
/scenario1-3-5/traffic94,4.841938
/scenario1-3-5/traffic95,4.523287
/scenario1-3-5/traffic27,5.181030
/scenario1-3-5/traffic24,4.576199
/scenario1-3-5/traffic28,4.443450
/scenario1-3-5/traffic2,6.848081
/scenario1-3-5/traffic5,4.656685
/scenario1-3-5/traffic30,4.008517
/scenario1-3-5/traffic10,5.015374
/scenario1-3-5/traffic1,5.005921
/scenario1-3-5/traffic9,4.392582
/scenario1-3-5/traffic10,4.609051
/scenario1-3-5/traffic27,5.425085
/scenario1-3-5/traffic2,8.466978
/scenario1-3-5/traffic5,7.871495
/scenario1-3-5/traffic5,1.047951
/scenario1-3-5/traffic20,18.318201
/scenario1-3-5/traffic33,4.549931
/scenario1-3-5/traffic35,4.041972
/scenario1-3-5/traffic1,4.474415
/scenario1-3-5/traffic24,3.997430
/scenario1-3-5/traffic3,14.895389
/scenario1-3-5/traffic3,6.542796
/scenario1-3-5/traffic12,5.244347
/scenario1-3-5/traffic34,5.146006
/scenario1-3-5/traffic76,6.011323
/scenario1-3-5/traffic28,4.714327
/scenario1-3-5/traffic43,14.604659
/scenario1-3-5/traffic93,5.478128
/scenario1-3-5/traffic4,4.119125
/scenario1-3-5/traffic21,4.282958
/scenario1-3-5/traffic28,4.442751
/scenario1-3-5/traffic81,12.707114
/scenario1-3-5/traffic1,11.161629
/scenario1-3-5/traffic7,7.586557
/scenario1-3-5/traffic6,4.180418
/scenario1-3-5/traffic12,4.125913
/scenario1-3-5/traffic6,7.390365
/scenario1-3-5/traffic12,5.434599
/scenario1-3-5/traffic43,5.015172
/scenario1-3-5/traffic3,7.524612
/scenario1-3-5/traffic1,8.712457
/scenario1-3-5/traffic13,6.394825
/scenario1-3-5/traffic48,4.820529
/scenario1-3-5/traffic59,6.337179
/scenario1-3-5/traffic12,4.949392
/scenario1-3-5/traffic8,4.342869
/scenario1-3-5/traffic11,19.436516
/scenario1-3-5/traffic16,11.682464
/scenario1-3-5/traffic58,4.149816
/scenario1-3-5/traffic38,4.988866
/scenario1-3-5/traffic16,6.547268
/scenario1-3-5/traffic8,5.757786
/scenario1-3-5/traffic27,4.483357
/scenario1-3-5/traffic40,4.594063
/scenario1-3-5/traffic50,11.557440
/scenario1-3-5/traffic4,4.263005
/scenario1-3-5/traffic31,4.272576
/scenario1-3-5/traffic43,4.538695
/scenario1-3-5/traffic71,6.337376
/scenario1-3-5/traffic1,19.011754
/scenario1-3-5/traffic1,13.673995
/scenario1-3-5/traffic15,9.555641
/scenario1-3-5/traffic8,9.588668
/scenario1-3-5/traffic8,1.547883
/scenario1-3-5/traffic18,6.255044
/scenario1-3-5/traffic43,5.958829
/scenario1-3-5/traffic45,5.853186
/scenario1-3-5/traffic32,12.664110
/scenario1-3-5/traffic29,12.117487
/scenario1-3-5/traffic18,8.694727
/scenario1-3-5/traffic1,8.609546
/scenario1-3-5/traffic15,6.430483
/scenario1-3-5/traffic82,4.720158
/scenario1-3-5/traffic7,4.234229
/scenario1-3-5/traffic10,4.643304
/scenario1-3-5/traffic21,4.461341
/scenario1-3-5/traffic58,5.295221
/scenario1-3-5/traffic85,4.650108
/scenario1-3-5/traffic10,14.571793
/scenario1-3-5/traffic5,11.764074
/scenario1-3-5/traffic5,1.938450
/scenario1-3-5/traffic46,5.155449
/scenario1-3-5/traffic99,4.982075
/scenario1-3-5/traffic6,11.323652
/scenario1-3-5/traffic63,6.581755
/scenario1-3-5/traffic94,4.986714
/scenario1-3-5/traffic94,0.895670
/scenario1-3-5/traffic81,12.032006
/scenario1-3-5/traffic76,4.444809
/scenario1-3-5/traffic71,4.776007
/scenario1-3-5/traffic17,6.024233
/scenario1-3-5/traffic27,12.812746
/scenario1-3-5/traffic24,4.489241
/scenario1-3-5/traffic62,4.162812
/scenario1-3-5/traffic11,4.258289
/scenario1-3-5/traffic14,7.128955
/scenario1-3-5/traffic34,8.295047
/scenario1-3-5/traffic18,3.972481
/scenario1-3-5/traffic1,4.478698
/scenario1-3-5/traffic53,6.511040
/scenario1-3-5/traffic56,4.786335
/scenario1-3-5/traffic14,4.250452
/scenario1-3-5/traffic36,4.669046
/scenario1-3-5/traffic95,4.014540
/scenario1-3-5/traffic5,7.346157
/scenario1-3-5/traffic9,4.509097
/scenario1-3-5/traffic33,5.963551
/scenario1-3-5/traffic47,4.431464
/scenario1-3-5/traffic39,4.049123
/scenario1-3-5/traffic17,7.169377
/scenario1-3-5/traffic5,5.169501
/scenario1-3-5/traffic89,5.919814
/scenario1-3-5/traffic51,4.265655
/scenario1-3-5/traffic11,4.024265
/scenario1-3-5/traffic49,5.297608
/scenario1-3-5/traffic34,9.840469
/scenario1-3-5/traffic30,4.811245
/scenario1-3-5/traffic77,4.292463
/scenario1-3-5/traffic34,7.735222
/scenario1-3-5/traffic40,4.310279
/scenario1-3-5/traffic58,4.675726
/scenario1-3-5/traffic34,6.775175
/scenario1-3-5/traffic51,4.555883
/scenario1-3-5/traffic30,4.813823
/scenario1-3-5/traffic18,5.997053
/scenario1-3-5/traffic30,7.021263
/scenario1-3-5/traffic21,5.305097
/scenario1-3-5/traffic38,5.014566
/scenario1-3-5/traffic38,7.306229
/scenario1-3-5/traffic57,14.840531
/scenario1-3-5/traffic46,4.656712
/scenario1-3-5/traffic18,11.201826
/scenario1-3-5/traffic34,5.005516
/scenario1-3-5/traffic25,4.713681
/scenario1-3-5/traffic2,4.401340
/scenario1-3-5/traffic1,4.252967
/scenario1-3-5/traffic17,4.305731
/scenario1-3-5/traffic27,7.500169
/scenario1-3-5/traffic3,5.053956
/scenario1-3-5/traffic43,4.071948
/scenario1-3-5/traffic1,4.956283
/scenario1-3-5/traffic7,5.035781
/scenario1-3-5/traffic13,13.179080
/scenario1-3-5/traffic2,4.200112
/scenario1-3-5/traffic8,4.008203
/scenario1-3-5/traffic4,4.420483
/scenario1-3-5/traffic30,12.014559
/scenario1-3-5/traffic5,6.071017
/scenario1-3-5/traffic8,5.307434
/scenario1-3-5/traffic19,8.462007
/scenario1-3-5/traffic3,4.649590
/scenario1-3-5/traffic33,4.201000
/scenario1-3-5/traffic1,5.293852
/scenario1-3-5/traffic81,3.973198
/scenario1-3-5/traffic23,8.087533
/scenario1-3-5/traffic23,2.679827
/scenario1-3-5/traffic13,4.097142
/scenario1-3-5/traffic11,4.592466
/scenario1-3-5/traffic28,4.675894
/scenario1-3-5/traffic4,7.911873
/scenario1-3-5/traffic11,4.898636
/scenario1-3-5/traffic39,7.328606
/scenario1-3-5/traffic15,4.051355
/scenario1-3-5/traffic15,0.926076
/scenario1-3-5/traffic65,4.509660
/scenario1-3-5/traffic12,6.416645
/scenario1-3-5/traffic13,7.153418
/scenario1-3-5/traffic12,11.533812
/scenario1-3-5/traffic15,8.562756
/scenario1-3-5/traffic7,6.460833
/scenario1-3-5/traffic58,4.190629
/scenario1-3-5/traffic1,6.282292
/scenario1-3-5/traffic28,5.595435
/scenario1-3-5/traffic6,10.659421
/scenario1-3-5/traffic1,7.239609
/scenario1-3-5/traffic35,4.164163
/scenario1-3-5/traffic2,4.253149
/scenario1-3-5/traffic8,5.077171
/scenario1-3-5/traffic2,4.504203
/scenario1-3-5/traffic2,1.305376
/scenario1-3-5/traffic20,4.789058
/scenario1-3-5/traffic4,4.980363
/scenario1-3-5/traffic2,4.122830
/scenario1-3-5/traffic2,4.732703
/scenario1-3-5/traffic5,5.598011
/scenario1-3-5/traffic32,5.814360
/scenario1-3-5/traffic68,9.827540
/scenario1-3-5/traffic8,7.453808
/scenario1-3-5/traffic17,4.401466
/scenario1-3-5/traffic50,4.051687
/scenario1-3-5/traffic63,6.767813
/scenario1-3-5/traffic24,5.872106
/scenario1-3-5/traffic38,9.208652
/scenario1-3-5/traffic76,8.340133
/scenario1-3-5/traffic94,4.784711
/scenario1-3-5/traffic49,4.571135
/scenario1-3-5/traffic2,7.354413
/scenario1-3-5/traffic49,4.817755
/scenario1-3-5/traffic72,7.151462
/scenario1-3-5/traffic29,7.802079
/scenario1-3-5/traffic43,4.840130
/scenario1-3-5/traffic81,4.298144
/scenario1-3-5/traffic78,6.771219
/scenario1-3-5/traffic1,6.005427
/scenario1-3-5/traffic34,6.094742
/scenario1-3-5/traffic40,13.430395
/scenario1-3-5/traffic1,4.572412
/scenario1-3-5/traffic75,5.081743
/scenario1-3-5/traffic19,4.379922
/scenario1-3-5/traffic6,4.654019
/scenario1-3-5/traffic34,9.894042
/scenario1-3-5/traffic48,12.617035
/scenario1-3-5/traffic5,8.780322
/scenario1-3-5/traffic13,4.338447
/scenario1-3-5/traffic4,4.906018
/scenario1-3-5/traffic19,8.069227
/scenario1-3-5/traffic18,5.343004
/scenario1-3-5/traffic14,4.035157
/scenario1-3-5/traffic82,4.714183
/scenario1-3-5/traffic42,13.532781
/scenario1-3-5/traffic25,4.204355
/scenario1-3-5/traffic38,15.227607
/scenario1-3-5/traffic40,7.793029
/scenario1-3-5/traffic2,6.367767
/scenario1-3-5/traffic45,7.342987
/scenario1-3-5/traffic57,6.863212
/scenario1-3-5/traffic8,15.720469
/scenario1-3-5/traffic2,11.746266
/scenario1-3-5/traffic52,8.496958
/scenario1-3-5/traffic12,5.710110
/scenario1-3-5/traffic27,3.875806
/scenario1-3-5/traffic1,5.033490
/scenario1-3-5/traffic15,6.091598
/scenario1-3-5/traffic28,6.304935
/scenario1-3-5/traffic2,5.052753
/scenario1-3-5/traffic10,6.289936
/scenario1-3-5/traffic65,4.570541
/scenario1-3-5/traffic41,4.337022
/scenario1-3-5/traffic23,6.134847
/scenario1-3-5/traffic25,4.202946
/scenario1-3-5/traffic30,5.690609
